# file...... meters_outputs/meter633.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 35
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:29:02 PST,+0,+0,+0,+60,+60,+60,+60,+31955.6,+26765.5,+9425.14,+7524.05,+12009.2,+10408,+10521.2,+8833.46
2018-01-01 00:29:03 PST,+0,+0,+0,+60,+60,+60,+60,+31955.6,+26765.5,+9425.14,+7524.05,+12009.2,+10408,+10521.2,+8833.46
2018-01-01 00:29:04 PST,+0,+0,+0,+60,+60,+60,+60,+31955.6,+26765.5,+9425.14,+7524.05,+12009.2,+10408,+10521.2,+8833.46
2018-01-01 00:29:05 PST,+0,+0,+0,+60,+60,+60,+60,+31955.6,+26765.5,+9425.14,+7524.05,+12009.2,+10408,+10521.2,+8833.46
2018-01-01 00:29:06 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.22,+7524.61,+12008.7,+10406.4,+10521.3,+8833.8
2018-01-01 00:29:07 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.18,+7524.66,+12008.7,+10406.4,+10521.3,+8833.76
2018-01-01 00:29:08 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.2,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:09 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.77
2018-01-01 00:29:10 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:11 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.77
2018-01-01 00:29:12 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:13 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.77
2018-01-01 00:29:14 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:15 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:16 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:17 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:18 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:19 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:20 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:21 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:22 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:23 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:24 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.8,+9425.19,+7524.65,+12008.7,+10406.4,+10521.3,+8833.78
2018-01-01 00:29:25 PST,+0,+0,+0,+60,+60,+60,+60,+31954.7,+26763.7,+9425.23,+7525.08,+12008.5,+10405.9,+10521,+8832.75
2018-01-01 00:29:26 PST,+0,+0,+0,+60,+60,+60,+60,+31954.7,+26763.7,+9425.23,+7525.09,+12008.5,+10405.8,+10521,+8832.78
2018-01-01 00:29:27 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.6,+9425.15,+7524.67,+12009.2,+10407.8,+10520.8,+8832.14
2018-01-01 00:29:28 PST,+0,+0,+0,+60,+60,+60,+60,+31955.1,+26764.6,+9425.21,+7524.6,+12009.2,+10407.8,+10520.8,+8832.18
2018-01-01 00:29:29 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.6,+9425.18,+7524.62,+12009.2,+10407.9,+10520.8,+8832.15
2018-01-01 00:29:30 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.6,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:31 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.6,+9425.19,+7524.62,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:32 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:33 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:34 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:35 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:36 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:37 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:38 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:39 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:40 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:41 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:42 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:43 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:44 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:45 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:46 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:47 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:48 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:49 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:50 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:51 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:52 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:53 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:54 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:55 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:56 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:57 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:58 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:29:59 PST,+0,+0,+0,+60,+60,+60,+60,+31955.2,+26764.7,+9425.19,+7524.61,+12009.2,+10407.9,+10520.8,+8832.16
2018-01-01 00:30:00 PST,+0,+0,+0,+60,+60,+60,+60,+30282.5,+24900.8,+8952.37,+7051.34,+11338,+9606.04,+9992.05,+8243.41
2018-01-01 00:30:01 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.99,+9992.04,+8243.42
2018-01-01 00:30:02 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.98,+9992.04,+8243.41
2018-01-01 00:30:03 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:04 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:05 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:06 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:07 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:08 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:09 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:10 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:11 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:12 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:13 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:14 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:15 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:16 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:17 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:18 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:19 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:20 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:21 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:22 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:23 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:24 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:25 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:26 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:27 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:28 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:29 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:30 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:31 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:32 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:33 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:34 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:35 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:36 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:37 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:38 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:39 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:40 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:41 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:42 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:43 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:44 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:45 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:46 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:47 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:48 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:49 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:50 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:51 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:52 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.7,+8952.37,+7051.34,+11338,+9605.97,+9992.04,+8243.41
2018-01-01 00:30:53 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900.1,+8952.4,+7051.68,+11337.6,+9604.52,+9992.14,+8243.9
2018-01-01 00:30:54 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900.1,+8952.35,+7051.72,+11337.6,+9604.46,+9992.18,+8243.88
2018-01-01 00:30:55 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900.1,+8952.37,+7051.71,+11337.6,+9604.46,+9992.17,+8243.89
2018-01-01 00:30:56 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.36,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:30:57 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:30:58 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:30:59 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:00 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:01 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:02 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:03 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:04 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:05 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:06 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:07 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:08 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:09 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:10 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:11 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:12 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:13 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:14 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:15 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:16 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:17 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:18 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:19 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:20 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:21 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:22 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:23 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:24 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:25 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:26 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:27 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:28 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:29 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:30 PST,+0,+0,+0,+60,+60,+60,+60,+30282.1,+24900,+8952.37,+7051.71,+11337.6,+9604.45,+9992.17,+8243.89
2018-01-01 00:31:31 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.8,+8952.37,+7051.37,+11337.6,+9604.86,+9992.43,+8244.61
2018-01-01 00:31:32 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.8,+9992.36,+8244.69
2018-01-01 00:31:33 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.84,+9992.4,+8244.67
2018-01-01 00:31:34 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.82,+9992.38,+8244.68
2018-01-01 00:31:35 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:36 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:37 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:38 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:39 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:40 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:41 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:42 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:43 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:44 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
2018-01-01 00:31:45 PST,+0,+0,+0,+60,+60,+60,+60,+30282.4,+24900.9,+8952.37,+7051.37,+11337.7,+9604.83,+9992.39,+8244.68
